9096.86,8049.18,9117.95,8201.51,9011.7,8629.03,7415.9,8485.16,9494.87,8792.45,8712.77,7544.88,7686.15,8291.38,8500.1,9197.98,8738.42,8316.83,8454.26,8305.84,8786.15,8606.97,9312.8,8940.48,8519.56,8783.1,8591.38,8171.69,7428.72,8545.34
9073.8,7998.0,9117.95,8183.93,9011.7,8629.03,7398.85,8477.17,9494.87,8762.88,8694.47,7521.69,7654.47,8291.38,8475.98,9181.42,8691.31,8316.83,8454.26,8283.96,8729.34,8549.9,9303.57,8933.02,8469.25,8763.92,8585.18,8152.14,7428.72,8545.34
9046.3,7940.84,9117.95,8166.73,9011.7,8629.03,7387.33,8469.57,9494.87,8733.59,8676.53,7498.89,7623.1,8291.38,8452.18,9165.2,8644.32,8316.83,8454.26,8262.42,8671.71,8492.85,9294.68,8925.94,8442.54,8745.08,8579.36,8152.14,7428.72,8545.34
9010.2,7883.69,9117.95,8149.9,9011.7,8629.03,7354.78,8462.35,9494.87,8704.59,8658.93,7476.46,7592.04,8291.38,8428.71,9149.31,8599.17,8316.83,8454.26,8241.23,8614.09,8435.8,9286.16,8919.22,8442.54,8726.59,8573.93,8152.14,7428.72,8545.34
8964.31,7826.55,9117.95,8133.45,9011.7,8629.03,7341.83,8455.52,9494.87,8675.88,8641.69,7454.41,7561.3,8291.38,8405.57,9133.77,8554.41,8316.83,8454.26,8220.4,8556.46,8378.76,9277.98,8912.87,8442.54,8708.44,8568.89,8152.14,7428.72,8545.34
8918.55,7769.42,9117.95,8117.38,9011.7,8629.03,7329.76,8449.08,9494.87,8647.46,8624.8,7432.75,7530.88,8291.38,8382.78,9118.56,8509.81,8316.83,8454.26,8199.92,8498.85,8321.73,9270.15,8906.89,8442.54,8690.63,8564.24,8152.14,7428.72,8545.34
8872.95,7736.95,9117.95,8101.69,9011.7,8629.03,7318.75,8443.04,9494.87,8619.34,8608.27,7411.48,7500.78,8291.38,8360.32,9103.7,8465.36,8316.83,8454.26,8179.81,8441.23,8264.71,9247.39,8901.28,8442.54,8673.18,8559.97,8152.14,7428.72,8545.34
8827.49,7728.14,9117.95,8086.38,9011.7,8629.03,7273.23,8437.38,9494.87,8591.52,8592.09,7390.6,7471.02,8291.38,8338.2,9089.19,8421.06,8316.83,8454.26,8160.05,8383.62,8207.69,9214.62,8896.05,8442.54,8656.08,8556.09,8152.14,7428.72,8545.34
8782.18,7715.57,9117.95,8071.46,9011.7,8629.03,7229.47,8432.11,9494.87,8564.01,8576.28,7370.12,7441.59,8291.38,8316.43,9075.02,8376.93,8316.83,8454.26,8140.66,8326.01,8150.69,9182.11,8891.18,8442.54,8639.33,8552.59,8152.14,7428.72,8545.34
8737.03,7705.07,9117.95,8056.93,9011.7,8629.03,7190.34,8427.24,9494.87,8536.8,8560.82,7350.04,7412.49,8291.38,8295.01,9061.19,8332.96,8316.83,8454.26,8121.64,8268.41,8093.69,9149.84,8886.69,8442.54,8622.95,8549.49,8152.14,7428.72,8545.34
8692.03,7660.42,9117.95,8042.78,9011.7,8629.03,7134.45,8422.76,9494.87,8509.9,8545.73,7330.36,7383.74,8291.38,8273.94,9047.72,8289.15,8316.83,8454.26,8102.98,8210.8,8036.7,9117.84,8882.57,8442.54,8606.91,8546.77,8152.14,7428.72,8545.34
8647.19,7603.09,9117.95,8029.03,9011.7,8629.03,7078.6,8418.68,9494.87,8483.31,8531.01,7311.08,7355.33,8291.38,8253.22,9034.59,8245.52,8316.83,8454.26,8084.7,8153.2,7979.71,9086.09,8878.83,8442.54,8591.24,8544.45,8152.14,7428.72,8545.34
8602.51,7545.77,9117.95,8015.67,9011.7,8629.03,7022.77,8414.99,9494.87,8457.03,8516.66,7292.22,7327.27,8291.38,8232.86,9021.82,8202.05,8316.83,8454.26,8066.79,8119.56,7922.74,9054.6,8875.46,8442.54,8575.93,8542.51,8152.14,7428.72,8545.34
8557.99,7506.82,9117.95,8002.71,9011.7,8629.03,6966.98,8411.69,9494.87,8431.07,8502.67,7273.76,7299.56,8291.38,8212.85,9009.4,8158.75,8316.83,8454.26,8049.25,8098.84,7865.77,9023.38,8872.46,8442.54,8560.99,8540.96,8152.14,7428.72,8545.34
8513.64,7496.54,9117.95,7990.15,9011.7,8629.03,6911.22,8408.79,9494.87,8405.43,8489.06,7255.72,7272.21,8291.38,8193.2,8997.34,8115.64,8316.83,8454.26,8032.1,8078.48,7808.82,8992.42,8869.84,8442.54,8546.41,8539.8,8152.14,7428.72,8545.34
8469.45,7486.69,9117.95,7977.99,9011.7,8629.03,6855.48,8406.29,9494.87,8380.12,8475.81,7238.1,7245.21,8291.38,8173.92,8985.63,8072.7,8316.83,8454.26,8015.33,8058.48,7751.87,8961.73,8867.59,8442.54,8532.2,8539.03,8152.14,7428.72,8545.34
8425.43,7477.28,9117.95,7966.22,9011.7,8629.03,6813.03,8404.18,9494.87,8355.13,8462.95,7220.9,7218.59,8291.38,8155.01,8974.28,8029.94,8316.83,8454.26,7998.94,8038.86,7694.93,8931.32,8865.72,8442.54,8518.35,8538.66,8152.14,7428.72,8545.34
8381.59,7468.35,9117.95,7956.65,9011.7,8629.03,6788.87,8402.47,9494.87,8330.47,8450.46,7204.13,7192.33,8291.38,8136.46,8963.29,7987.36,8316.83,8454.26,7982.93,8019.6,7638.0,8901.17,8864.23,8442.54,8504.88,8538.61,8152.14,7428.72,8545.34
8337.92,7459.84,9117.95,7956.65,9011.7,8629.03,6765.12,8401.15,9494.87,8306.14,8438.34,7187.78,7166.44,8291.38,8118.28,8952.66,7944.97,8316.83,8454.26,7967.32,8000.72,7598.26,8871.31,8863.11,8442.54,8491.78,8538.61,8152.14,7428.72,8545.34
8294.43,7451.77,9117.95,7956.65,9011.7,8629.03,6741.78,8400.23,9494.87,8282.14,8426.61,7171.86,7140.94,8291.38,8100.48,8942.39,7902.78,8316.83,8454.26,7952.1,7982.21,7576.73,8841.73,8862.36,8442.54,8479.06,8538.61,8152.14,7428.72,8545.34
8251.12,7444.13,9117.95,7956.65,9011.7,8629.03,6718.87,8399.71,9494.87,8258.48,8415.26,7160.35,7115.81,8291.38,8083.05,8932.49,7860.77,8316.83,8454.26,7937.26,7964.08,7555.59,8812.43,8861.99,8442.54,8466.71,8538.61,8152.14,7428.72,8545.34
8207.99,7436.92,9117.95,7956.65,9011.7,8629.03,6696.37,8399.57,9494.87,8235.16,8404.29,7160.35,7091.06,8291.38,8066.0,8922.94,7818.96,8316.83,8454.26,7922.83,7946.33,7534.83,8783.42,8861.95,8442.54,8454.74,8538.61,8152.14,7428.72,8545.34
8165.05,7430.14,9117.95,7956.65,9011.7,8629.03,6674.31,8399.57,9494.87,8212.19,8393.7,7160.35,7066.71,8291.38,8049.33,8913.77,7781.3,8316.83,8454.26,7908.79,7928.96,7514.46,8754.69,8861.95,8442.54,8443.15,8538.61,8152.14,7428.72,8545.34
8122.3,7384.7,9117.95,7956.65,9011.7,8629.03,6652.67,8399.57,9494.87,8189.56,8383.5,7160.35,7042.74,8291.38,8033.04,8904.95,7760.72,8316.83,8454.26,7895.15,7911.98,7494.48,8726.26,8861.95,8442.54,8431.94,8538.61,8152.14,7428.72,8545.34
8079.74,7356.76,9117.95,7956.65,9011.7,8629.03,6631.47,8399.57,9494.87,8167.28,8373.69,7160.35,7019.18,8291.38,8017.13,8896.51,7740.5,8316.83,8454.26,7881.91,7895.39,7474.9,8698.12,8861.95,8442.54,8421.11,8538.61,8152.14,7428.72,8545.34
8037.38,7321.0,9117.95,7956.65,9011.7,8629.03,6610.71,8399.57,9494.87,8145.35,8364.26,7160.35,6996.01,8291.38,8001.62,8888.43,7720.66,8316.83,8454.26,7869.07,7879.18,7455.71,8670.27,8861.95,8442.54,8410.67,8538.61,8152.14,7428.72,8545.34
7995.21,7314.62,9117.95,7956.65,9011.7,8629.03,6590.39,8399.57,9494.87,8123.77,8355.23,7160.35,6973.25,8291.38,7986.49,8880.72,7701.2,8316.83,8454.26,7856.64,7863.37,7436.93,8642.73,8861.95,8442.54,8400.61,8538.61,8152.14,7428.72,8545.34
7953.25,7305.42,9117.95,7956.65,9011.7,8629.03,6570.52,8399.57,9494.87,8102.56,8346.58,7160.35,6950.89,8291.38,7971.75,8873.38,7682.11,8316.83,8454.26,7844.61,7847.96,7418.55,8615.49,8861.95,8442.54,8390.94,8538.61,8152.14,7428.72,8545.34
7911.49,7271.12,9117.95,7956.65,9011.7,8629.03,6551.1,8399.57,9494.87,8081.7,8338.33,7160.35,6928.95,8291.38,7957.41,8866.42,7663.4,8316.83,8454.26,7833.0,7832.94,7400.58,8588.56,8861.95,8442.54,8381.65,8538.61,8152.14,7428.72,8545.34
7869.94,7265.37,9117.95,7956.65,9011.7,8629.03,6532.13,8399.57,9494.87,8061.2,8330.46,7160.35,6907.43,8291.38,7943.46,8859.82,7628.5,8316.83,8454.26,7821.79,7818.32,7383.02,8561.93,8861.95,8442.54,8372.75,8538.61,8152.14,7428.72,8545.34
7828.6,7252.32,9117.95,7956.65,9011.7,8629.03,6513.62,8399.57,9494.87,8041.07,8323.0,7160.35,6886.32,8291.38,7929.92,8853.59,7609.92,8316.83,8454.26,7811.0,7804.1,7365.87,8535.62,8861.95,8442.54,8364.25,8538.61,8152.14,7428.72,8545.34
7787.47,7224.25,9117.95,7956.65,9011.7,8629.03,6495.58,8399.57,9494.87,8021.31,8315.92,7160.35,6865.64,8291.38,7916.77,8847.74,7570.61,8316.83,8454.26,7800.62,7790.29,7349.13,8509.61,8861.95,8442.54,8356.13,8538.61,8152.14,7428.72,8545.34
7746.56,7195.88,9117.95,7956.65,9011.7,8629.03,6478.0,8399.57,9494.87,8001.92,8309.25,7160.35,6845.38,8291.38,7904.02,8842.27,7520.94,8316.83,8454.26,7790.65,7776.88,7332.82,8483.93,8861.95,8442.54,8348.41,8538.61,8152.14,7428.72,8545.34
7705.88,7161.38,9117.95,7956.65,9011.7,8629.03,6460.9,8399.57,9494.87,7982.9,8302.96,7160.35,6825.55,8291.38,7891.67,8837.16,7471.4,8316.83,8454.26,7781.1,7763.88,7316.92,8458.56,8861.95,8442.54,8341.08,8538.61,8152.14,7428.72,8545.34
7665.41,7161.38,9117.95,7956.65,9011.7,8629.03,6444.26,8399.57,9494.87,7964.25,8297.08,7160.35,6806.16,8291.38,7879.73,8832.43,7421.97,8316.83,8454.26,7771.97,7751.29,7301.45,8433.52,8861.95,8442.54,8334.15,8538.61,8152.14,7428.72,8545.34
7625.18,7161.38,9117.95,7956.65,9011.7,8629.03,6428.11,8399.57,9494.87,7945.99,8291.6,7160.35,6787.21,8291.38,7868.2,8828.08,7378.5,8316.83,8454.26,7763.26,7739.11,7286.41,8408.81,8861.95,8442.54,8327.61,8538.61,8152.14,7428.72,8545.34
7585.17,7161.38,9117.95,7956.65,9011.7,8629.03,6412.43,8399.57,9494.87,7928.1,8286.51,7160.35,6768.7,8291.38,7857.08,8824.1,7359.5,8316.83,8454.26,7755.13,7727.34,7271.79,8384.42,8861.95,8442.54,8321.46,8538.61,8152.14,7428.72,8545.34
7545.4,7161.38,9117.95,7956.65,9011.7,8629.03,6397.25,8399.57,9494.87,7910.6,8281.82,7160.35,6750.64,8291.38,7846.36,8820.5,7340.9,8316.83,8454.26,7755.13,7715.99,7257.61,8360.36,8861.95,8442.54,8315.71,8538.61,8152.14,7428.72,8545.34
7505.87,7161.38,9117.95,7956.65,9011.7,8629.03,6382.54,8399.57,9494.87,7893.48,8277.54,7160.35,6733.02,8291.38,7836.06,8817.28,7322.7,8316.83,8454.26,7755.13,7705.06,7243.86,8336.63,8861.95,8442.54,8310.36,8538.61,8152.14,7428.72,8545.34
7466.58,7161.38,9117.95,7956.65,9011.7,8629.03,6368.33,8399.57,9494.87,7876.76,8273.65,7160.35,6715.86,8291.38,7826.17,8814.43,7304.9,8316.83,8454.26,7755.13,7694.55,7230.55,8313.25,8861.95,8442.54,8305.41,8538.61,8152.14,7428.72,8545.34
7463.13,7161.38,9117.95,7956.65,9011.7,8629.03,6354.62,8399.57,9494.87,7860.42,8270.17,7160.35,6699.15,8291.38,7816.7,8811.96,7271.18,8316.83,8454.26,7755.13,7684.45,7217.67,8290.2,8861.95,8442.54,8300.86,8538.61,8152.14,7428.72,8545.34
7463.13,7161.38,9117.95,7956.65,9011.7,8629.03,6341.4,8399.57,9494.87,7844.48,8267.08,7160.35,6682.9,8291.38,7807.64,8809.87,7269.18,8316.83,8454.26,7755.13,7674.78,7205.24,8267.49,8861.95,8442.54,8296.71,8538.61,8152.14,7428.72,8545.34
7463.13,7161.38,9117.95,7956.65,9011.7,8629.03,6330.69,8399.57,9494.87,7828.93,8264.4,7160.35,6667.12,8291.38,7799.0,8808.16,7269.18,8316.83,8454.26,7755.13,7665.54,7193.25,8245.13,8861.95,8442.54,8292.96,8538.61,8152.14,7428.72,8545.34
7463.13,7161.38,9117.95,7956.65,9011.7,8629.03,6330.69,8399.57,9494.87,7813.78,8262.13,7160.35,6651.8,8291.38,7790.78,8806.82,7269.18,8316.83,8454.26,7755.13,7656.71,7181.71,8223.11,8861.95,8442.54,8289.6,8538.61,8152.14,7428.72,8545.34
7463.13,7161.38,9117.95,7956.65,9011.7,8629.03,6330.69,8399.57,9494.87,7799.03,8260.25,7160.35,6636.94,8291.38,7787.93,8805.86,7269.18,8316.83,8454.26,7755.13,7648.32,7170.61,8201.45,8861.95,8442.54,8286.65,8538.61,8152.14,7428.72,8545.34
7463.13,7161.38,9117.95,7956.65,9011.7,8629.03,6330.69,8399.57,9494.87,7784.68,8258.78,7160.35,6622.56,8291.38,7787.93,8805.28,7269.18,8316.83,8454.26,7755.13,7640.35,7159.96,8180.14,8861.95,8442.54,8284.1,8538.61,8152.14,7428.72,8545.34
7463.13,7161.38,9117.95,7956.65,9011.7,8629.03,6330.69,8399.57,9494.87,7770.74,8257.71,7160.35,6618.57,8291.38,7787.93,8805.08,7269.18,8316.83,8454.26,7755.13,7632.81,7149.77,8159.18,8861.95,8442.54,8281.96,8538.61,8152.14,7428.72,8545.34
7463.13,7161.38,9117.95,7956.65,9011.7,8629.03,6330.69,8399.57,9494.87,7757.2,8257.05,7160.35,6618.57,8291.38,7787.93,8805.08,7269.18,8316.83,8454.26,7755.13,7625.71,7140.02,8138.59,8861.95,8442.54,8280.21,8538.61,8152.14,7428.72,8545.34
7463.13,7161.38,9117.95,7956.65,9011.7,8629.03,6330.69,8399.57,9494.87,7744.07,8256.78,7160.35,6618.57,8291.38,7787.93,8805.08,7269.18,8316.83,8454.26,7755.13,7619.03,7130.73,8118.35,8861.95,8442.54,8278.87,8538.61,8152.14,7428.72,8545.34
7463.13,7161.38,9117.95,7956.65,9011.7,8629.03,6330.69,8399.57,9494.87,7731.35,8256.78,7160.35,6618.57,8291.38,7787.93,8805.08,7269.18,8316.83,8454.26,7755.13,7616.73,7121.9,8098.48,8861.95,8442.54,8277.92,8538.61,8152.14,7428.72,8545.34
7463.13,7161.38,9117.95,7956.65,9011.7,8629.03,6330.69,8399.57,9494.87,7719.05,8256.78,7160.35,6618.57,8291.38,7787.93,8805.08,7269.18,8316.83,8454.26,7755.13,7616.73,7113.53,8078.97,8861.95,8442.54,8277.39,8538.61,8152.14,7428.72,8545.34
7463.13,7161.38,9117.95,7956.65,9011.7,8629.03,6330.69,8399.57,9494.87,7707.16,8256.78,7160.35,6618.57,8291.38,7787.93,8805.08,7269.18,8316.83,8454.26,7755.13,7616.73,7105.62,8059.84,8861.95,8442.54,8277.24,8538.61,8152.14,7428.72,8545.34
7463.13,7161.38,9117.95,7956.65,9011.7,8629.03,6330.69,8399.57,9494.87,7695.68,8256.78,7160.35,6618.57,8291.38,7787.93,8805.08,7269.18,8316.83,8454.26,7755.13,7616.73,7098.17,8041.07,8861.95,8442.54,8277.24,8538.61,8152.14,7428.72,8545.34
7463.13,7161.38,9117.95,7956.65,9011.7,8629.03,6330.69,8399.57,9494.87,7684.62,8256.78,7160.35,6618.57,8291.38,7787.93,8805.08,7269.18,8316.83,8454.26,7755.13,7616.73,7091.18,8022.68,8861.95,8442.54,8277.24,8538.61,8152.14,7428.72,8545.34
7463.13,7161.38,9117.95,7956.65,9011.7,8629.03,6330.69,8399.57,9494.87,7673.99,8256.78,7160.35,6618.57,8291.38,7787.93,8805.08,7269.18,8316.83,8454.26,7755.13,7616.73,7084.66,8004.67,8861.95,8442.54,8277.24,8538.61,8152.14,7428.72,8545.34
7463.13,7161.38,9117.95,7956.65,9011.7,8629.03,6330.69,8399.57,9494.87,7663.77,8256.78,7160.35,6618.57,8291.38,7787.93,8805.08,7269.18,8316.83,8454.26,7755.13,7616.73,7078.6,7987.03,8861.95,8442.54,8277.24,8538.61,8152.14,7428.72,8545.34
7463.13,7161.38,9117.95,7956.65,9011.7,8629.03,6330.69,8399.57,9494.87,7653.98,8256.78,7160.35,6618.57,8291.38,7787.93,8805.08,7269.18,8316.83,8454.26,7755.13,7616.73,7073.01,7969.78,8861.95,8442.54,8277.24,8538.61,8152.14,7428.72,8545.34
7463.13,7161.38,9117.95,7956.65,9011.7,8629.03,6330.69,8399.57,9494.87,7644.61,8256.78,7160.35,6618.57,8291.38,7787.93,8805.08,7269.18,8316.83,8454.26,7755.13,7616.73,7067.88,7952.91,8861.95,8442.54,8277.24,8538.61,8152.14,7428.72,8545.34
7463.13,7161.38,9117.95,7956.65,9011.7,8629.03,6330.69,8399.57,9494.87,7635.67,8256.78,7160.35,6618.57,8291.38,7787.93,8805.08,7269.18,8316.83,8454.26,7755.13,7616.73,7063.23,7936.42,8861.95,8442.54,8277.24,8538.61,8152.14,7428.72,8545.34
7463.13,7161.38,9117.95,7956.65,9011.7,8629.03,6330.69,8399.57,9494.87,7628.99,8256.78,7160.35,6618.57,8291.38,7787.93,8805.08,7269.18,8316.83,8454.26,7755.13,7616.73,7059.04,7920.33,8861.95,8442.54,8277.24,8538.61,8152.14,7428.72,8545.34
7463.13,7161.38,9117.95,7956.65,9011.7,8629.03,6330.69,8399.57,9494.87,7628.99,8256.78,7160.35,6618.57,8291.38,7787.93,8805.08,7269.18,8316.83,8454.26,7755.13,7616.73,7055.32,7904.62,8861.95,8442.54,8277.24,8538.61,8152.14,7428.72,8545.34
7463.13,7161.38,9117.95,7956.65,9011.7,8629.03,6330.69,8399.57,9494.87,7628.99,8256.78,7160.35,6618.57,8291.38,7787.93,8805.08,7269.18,8316.83,8454.26,7755.13,7616.73,7052.08,7889.31,8861.95,8442.54,8277.24,8538.61,8152.14,7428.72,8545.34
7463.13,7161.38,9117.95,7956.65,9011.7,8629.03,6330.69,8399.57,9494.87,7628.99,8256.78,7160.35,6618.57,8291.38,7787.93,8805.08,7269.18,8316.83,8454.26,7755.13,7616.73,7049.3,7874.4,8861.95,8442.54,8277.24,8538.61,8152.14,7428.72,8545.34
7463.13,7161.38,9117.95,7956.65,9011.7,8629.03,6330.69,8399.57,9494.87,7628.99,8256.78,7160.35,6618.57,8291.38,7787.93,8805.08,7269.18,8316.83,8454.26,7755.13,7616.73,7047.0,7859.88,8861.95,8442.54,8277.24,8538.61,8152.14,7428.72,8545.34
7463.13,7161.38,9117.95,7956.65,9011.7,8629.03,6330.69,8399.57,9494.87,7628.99,8256.78,7160.35,6618.57,8291.38,7787.93,8805.08,7269.18,8316.83,8454.26,7755.13,7616.73,7045.17,7845.76,8861.95,8442.54,8277.24,8538.61,8152.14,7428.72,8545.34
7463.13,7161.38,9117.95,7956.65,9011.7,8629.03,6330.69,8399.57,9494.87,7628.99,8256.78,7160.35,6618.57,8291.38,7787.93,8805.08,7269.18,8316.83,8454.26,7755.13,7616.73,7043.81,7832.04,8861.95,8442.54,8277.24,8538.61,8152.14,7428.72,8545.34
7463.13,7161.38,9117.95,7956.65,9011.7,8629.03,6330.69,8399.57,9494.87,7628.99,8256.78,7160.35,6618.57,8291.38,7787.93,8805.08,7269.18,8316.83,8454.26,7755.13,7616.73,7042.92,7818.73,8861.95,8442.54,8277.24,8538.61,8152.14,7428.72,8545.34
7463.13,7161.38,9117.95,7956.65,9011.7,8629.03,6330.69,8399.57,9494.87,7628.99,8256.78,7160.35,6618.57,8291.38,7787.93,8805.08,7269.18,8316.83,8454.26,7755.13,7616.73,7042.51,7805.83,8861.95,8442.54,8277.24,8538.61,8152.14,7428.72,8545.34
7463.13,7161.38,9117.95,7956.65,9011.7,8629.03,6330.69,8399.57,9494.87,7628.99,8256.78,7160.35,6618.57,8291.38,7787.93,8805.08,7269.18,8316.83,8454.26,7755.13,7616.73,7042.48,7793.33,8861.95,8442.54,8277.24,8538.61,8152.14,7428.72,8545.34
7463.13,7161.38,9117.95,7956.65,9011.7,8629.03,6330.69,8399.57,9494.87,7628.99,8256.78,7160.35,6618.57,8291.38,7787.93,8805.08,7269.18,8316.83,8454.26,7755.13,7616.73,7042.48,7781.24,8861.95,8442.54,8277.24,8538.61,8152.14,7428.72,8545.34
7463.13,7161.38,9117.95,7956.65,9011.7,8629.03,6330.69,8399.57,9494.87,7628.99,8256.78,7160.35,6618.57,8291.38,7787.93,8805.08,7269.18,8316.83,8454.26,7755.13,7616.73,7042.48,7769.56,8861.95,8442.54,8277.24,8538.61,8152.14,7428.72,8545.34
7463.13,7161.38,9117.95,7956.65,9011.7,8629.03,6330.69,8399.57,9494.87,7628.99,8256.78,7160.35,6618.57,8291.38,7787.93,8805.08,7269.18,8316.83,8454.26,7755.13,7616.73,7042.48,7758.3,8861.95,8442.54,8277.24,8538.61,8152.14,7428.72,8545.34
7463.13,7161.38,9117.95,7956.65,9011.7,8629.03,6330.69,8399.57,9494.87,7628.99,8256.78,7160.35,6618.57,8291.38,7787.93,8805.08,7269.18,8316.83,8454.26,7755.13,7616.73,7042.48,7747.45,8861.95,8442.54,8277.24,8538.61,8152.14,7428.72,8545.34
7463.13,7161.38,9117.95,7956.65,9011.7,8629.03,6330.69,8399.57,9494.87,7628.99,8256.78,7160.35,6618.57,8291.38,7787.93,8805.08,7269.18,8316.83,8454.26,7755.13,7616.73,7042.48,7737.02,8861.95,8442.54,8277.24,8538.61,8152.14,7428.72,8545.34
7463.13,7161.38,9117.95,7956.65,9011.7,8629.03,6330.69,8399.57,9494.87,7628.99,8256.78,7160.35,6618.57,8291.38,7787.93,8805.08,7269.18,8316.83,8454.26,7755.13,7616.73,7042.48,7727.01,8861.95,8442.54,8277.24,8538.61,8152.14,7428.72,8545.34
7463.13,7161.38,9117.95,7956.65,9011.7,8629.03,6330.69,8399.57,9494.87,7628.99,8256.78,7160.35,6618.57,8291.38,7787.93,8805.08,7269.18,8316.83,8454.26,7755.13,7616.73,7042.48,7717.42,8861.95,8442.54,8277.24,8538.61,8152.14,7428.72,8545.34
7463.13,7161.38,9117.95,7956.65,9011.7,8629.03,6330.69,8399.57,9494.87,7628.99,8256.78,7160.35,6618.57,8291.38,7787.93,8805.08,7269.18,8316.83,8454.26,7755.13,7616.73,7042.48,7708.24,8861.95,8442.54,8277.24,8538.61,8152.14,7428.72,8545.34
7463.13,7161.38,9117.95,7956.65,9011.7,8629.03,6330.69,8399.57,9494.87,7628.99,8256.78,7160.35,6618.57,8291.38,7787.93,8805.08,7269.18,8316.83,8454.26,7755.13,7616.73,7042.48,7699.5,8861.95,8442.54,8277.24,8538.61,8152.14,7428.72,8545.34
